pressure,epsilon,muB,phase_index
0.0007617112731638553,0.0015801452184191318,1921.5363741074148,0
0.000765014982835937,0.0015844570779811268,1924.2344634306614,0
0.0007683186925080183,0.0015887689375431208,1926.9325527539077,0
0.0007716224021801,0.0015930807971051156,1929.6306420771543,0
0.0007749261118521817,0.0015973926566671104,1932.3287314004008,0
0.0007782298215242634,0.0016017045162291053,1935.0268207236472,0
0.0007815502001248083,0.0016060327247039118,1937.724910046894,0
0.000784889608089727,0.001610379597211005,1940.4229993701401,0
0.0007882290160546461,0.0016147264697180983,1943.1210886933868,0
0.0007915684240195653,0.0016190733422251917,1945.8191780166333,0
0.0007949078319844844,0.001623420214732285,1948.5172673398797,0
0.0007982472399494036,0.0016277670872393787,1951.2153566631264,0
0.0008016061313218582,0.0016321328440146092,1953.9134459863726,0
0.0008049812597956085,0.0016365143385797564,1956.6115353096193,0
0.0008083563882693587,0.0016408958331449038,1959.3096246328657,0
0.0008117315167431091,0.001645277327710051,1962.0077139561122,0
0.0008151066452168594,0.0016496588222751978,1964.7058032793589,0
0.0008184817736906094,0.0016540403168403446,1967.403892602605,0
0.0008218791172925373,0.00165844407686804,1970.1019819258518,0
0.0008252899414741676,0.0016628613480193304,1972.8000712490982,0
0.0008287007656557977,0.0016672786191706203,1975.4981605723444,0
0.0008321115898374285,0.0016716958903219114,1978.1962498955913,0
0.0008355224140190584,0.0016761131614732013,1980.8943392188376,0
0.0008389332382006887,0.0016805304326244917,1983.5924285420842,0
0.0008423693409605826,0.0016849719697031487,1986.2905178653307,0
0.0008458163169853853,0.001689423944467571,1988.988607188577,0
0.0008492632930101889,0.0016938759192319946,1991.6866965118238,0
0.0008527102690349917,0.001698327893996417,1994.38478583507,0
0.0008561572450597948,0.0017027798687608397,1997.0828751583167,0
0.0008596042210845979,0.0017072318435252627,1999.7809644815632,0
0.0008630785502396759,0.0017117113868006198,2002.4790538048094,0
0.0008665608049018508,0.0017161989179891287,2005.1771431280563,0
0.0008700430595640249,0.0017206864491776362,2007.8752324513025,0
0.0008735253142261993,0.0017251739803661444,2010.5733217745492,0
0.0008770075688883737,0.0017296615115546528,2013.2714110977956,0
0.0008804898235505477,0.0017341490427431603,2015.9695004210419,0
0.0008840024671598686,0.0017386663984231534,2018.6675897442888,0
0.0008875204438147384,0.0017431889880907142,2021.365679067535,0
0.0008910384204696089,0.0017477115777582756,2024.0637683907817,0
0.0008945563971244793,0.0017522341674258367,2026.761857714028,0
0.0008980743737793493,0.0017567567570933975,2029.4599470372743,0
0.0009015923504342202,0.0017612793467609595,2032.1580363605212,0
0.000905143401571384,0.0017658350617582314,2034.8561256837675,0
0.0009086971212571072,0.0017703934494065852,2037.5542150070141,0
0.0009122508409428304,0.0017749518370549391,2040.2523043302606,0
0.0009158045606285533,0.0017795102247032926,2042.9503936535068,0
0.0009193582803142771,0.001784068612351647,2045.6484829767537,0
0.000922912,0.0017886270000000003,2048.3465723,0
