pressure,epsilon,muB,phase_index
0.0007734749486496573,0.0015954986609617078,1931.1435885362725,0
0.0007765283673539561,0.0015994838515334352,1933.6372690418839,0
0.0007795817860582544,0.0016034690421051617,1936.1309495474948,0
0.0007826637778440686,0.0016074822572028505,1938.6246300531059,0
0.00078575019031776,0.0016114998081185753,1941.1183105587172,0
0.0007888366027914515,0.0016155173590343,1943.6119910643285,0
0.0007919230152651431,0.0016195349099500252,1946.10567156994,0
0.0007950094277388345,0.00162355246086575,1948.5993520755512,0
0.0007980958402125256,0.001627570011781474,1951.0930325811623,0
0.0008011974104158274,0.0016316022543074729,1953.5867130867732,0
0.000804316837191809,0.0016356518042939807,1956.0803935923846,0
0.0008074362639677904,0.0016397013542804881,1958.574074097996,0
0.0008105556907437718,0.0016437509042669957,1961.0677546036072,0
0.0008136751175197532,0.0016478004542535033,1963.5614351092186,0
0.0008167945442957343,0.0016518500042400105,1966.0551156148294,0
0.0008199156375596698,0.0016559012244903506,1968.5487961204406,0
0.0008230680557159244,0.0016599838406080101,1971.042476626052,0
0.0008262204738721791,0.00166406645672567,1973.5361571316632,0
0.0008293728920284339,0.00166814907284333,1976.0298376372746,0
0.0008325253101846885,0.0016722316889609898,1978.523518142886,0
0.0008356777283409427,0.0016763143050786493,1981.017198648497,0
0.0008388301464971969,0.0016803969211963085,1983.510879154108,0
0.0008420040116624213,0.0016845001251633506,1986.0045596597192,0
0.0008451898427771666,0.0016886148157282117,1988.4982401653306,0
0.0008483756738919121,0.0016927295062930728,1990.991920670942,0
0.0008515615050066574,0.001696844196857934,1993.4856011765532,0
0.0008547473361214023,0.0017009588874227943,1995.9792816821641,0
0.0008579331672361474,0.0017050735779876548,1998.4729621877752,0
0.0008611265760783685,0.001709195905947603,2000.9666426933866,0
0.000864345013100383,0.001713343459161164,2003.460323198998,0
0.0008675634501223974,0.0017174910123747248,2005.9540037046092,0
0.0008707818871444118,0.0017216385655882858,2008.4476842102206,0
0.0008740003241664259,0.0017257861188018462,2010.9413647158317,0
0.0008772187611884399,0.0017299336720154066,2013.4350452214426,0
0.0008804371982104543,0.0017340812252289676,2015.928725727054,0
0.0008836827780144355,0.0017382554170643188,2018.4224062326653,0
0.0008869342307101862,0.001742435372706153,2020.9160867382766,0
0.0008901856834059364,0.0017466153283479866,2023.4097672438875,0
0.0008934371361016871,0.0017507952839898207,2025.9034477494988,0
0.0008966885887974372,0.0017549752396316543,2028.39712825511,0
0.0008999400414931879,0.0017591551952734884,2030.8908087607213,0
0.000903205073117316,0.0017633487507194142,2033.3844892663326,0
0.0009064895609310967,0.0017675617922661788,2035.878169771944,0
0.0009097740487448771,0.0017717748338129428,2038.371850277555,0
0.000913058536558658,0.0017759878753597072,2040.8655307831664,0
0.0009163430243724383,0.0017802009169064711,2043.3592112887773,0
0.0009196275121862191,0.0017844139584532357,2045.8528917943886,0
0.000922912,0.0017886270000000003,2048.3465723,0
