pressure,epsilon,muB,phase_index
0.0007659252574267815,0.001585645129168476,1924.9778708116232,0
0.0007690081221272896,0.0015896687513861165,1927.4955994134266,0
0.0007720909868277984,0.001593692373603758,1930.0133280152306,0
0.0007751738515283066,0.0015977159958213986,1932.531056617034,0
0.0007782567162288145,0.001601739618039039,1935.0487852188373,0
0.0007813541541247729,0.0016057775336710605,1937.5665138206414,0
0.0007844703307739025,0.0016098338283034165,1940.0842424224447,0
0.0007875865074230325,0.0016138901229357729,1942.6019710242485,0
0.0007907026840721625,0.0016179464175681295,1945.1196996260521,0
0.0007938188607212922,0.0016220027122004854,1947.6374282278555,0
0.0007969350373704222,0.0016260590068328418,1950.155156829659,0
0.0008000542734140373,0.0016301182667794376,1952.6728854314629,0
0.000803203782742697,0.0016342068690693137,1955.1906140332662,0
0.0008063532920713574,0.0016382954713591914,1957.7083426350703,0
0.0008095028014000171,0.0016423840736490677,1960.2260712368736,0
0.0008126523107286772,0.0016464726759389447,1962.7437998386772,0
0.0008158018200573374,0.0016505612782288215,1965.261528440481,0
0.000818951329385997,0.0016546498805186981,1967.7792570422844,0
0.0008221256337410248,0.0016587633340147691,1970.2969856440882,0
0.0008253084526061472,0.0016628853213128561,1972.8147142458918,0
0.0008284912714712692,0.0016670073086109427,1975.3324428476951,0
0.000831674090336392,0.0016711292959090298,1977.8501714494992,0
0.0008348569092015139,0.0016752512832071164,1980.3679000513025,0
0.0008380397280666359,0.0016793732705052027,1982.8856286531059,0
0.0008412359383975457,0.0016835081128116984,1985.40335725491,0
0.0008444524924428857,0.0016876624838706251,1987.9210858567133,0
0.0008476690464882261,0.0016918168549295521,1990.4388144585168,0
0.0008508856005335666,0.0016959712259884791,1992.9565430603207,0
0.0008541021545789063,0.001700125597047406,1995.474271662124,0
0.0008573187086242468,0.001704279968106333,1997.9920002639278,0
0.0008605368660591873,0.0017084359551800738,2000.5097288657314,0
0.000863786340450632,0.0017126235058024513,2003.0274574675348,0
0.0008670358148420774,0.0017168110564248302,2005.5451860693388,0
0.000870285289233522,0.001720998607047208,2008.0629146711422,0
0.000873534763624967,0.0017251861576695862,2010.580643272946,0
0.000876784238016412,0.0017293737082919643,2013.0983718747495,0
0.0008800337124078566,0.0017335612589143422,2015.616100476553,0
0.0008833065088956781,0.0017377716984397628,2018.1338290783565,0
0.0008865893173513253,0.0017419919639669766,2020.6515576801603,0
0.0008898721258069717,0.0017462122294941897,2023.1692862819637,0
0.0008931549342626193,0.001750432495021404,2025.6870148837677,0
0.0008964377427182659,0.0017546527605486171,2028.204743485571,0
0.000899720551173913,0.001758873026075831,2030.7224720873746,0
0.0009030150270900626,0.0017631049770006455,2033.2402006891784,0
0.0009063311892417185,0.0017673586475005375,2035.7579292909818,0
0.0009096473513933749,0.0017716123180004303,2038.2756578927856,0
0.0009129635135450314,0.0017758659885003228,2040.7933864945892,0
0.0009162796756966873,0.0017801196590002148,2043.3111150963925,0
0.0009195958378483436,0.0017843733295001074,2045.8288436981961,0
0.000922912,0.0017886270000000003,2048.3465723,0
