pressure,epsilon,muB,phase_index
0.0007879022727212539,0.0016143011513300128,1942.857094982966,0
0.0007908696284931913,0.0016181637273792115,1945.2545831038078,0
0.0007938369842651284,0.0016220263034284095,1947.6520712246493,0
0.0007968043400370653,0.0016258888794776075,1950.049559345491,0
0.0007997717652924577,0.0016297515228735572,1952.4470474663328,0
0.000802770861857724,0.0016336448636465868,1954.8445355871745,0
0.0008057699584229903,0.0016375382044196167,1957.242023708016,0
0.0008087690549882571,0.0016414315451926472,1959.6395118288578,0
0.0008117681515535235,0.0016453248859656768,1962.0369999496993,0
0.0008147672481187898,0.0016492182267387066,1964.434488070541,0
0.0008177663446840565,0.0016531115675117371,1966.8319761913829,0
0.0008207761129739564,0.0016570156041890735,1969.2294643122245,0
0.0008238069282947399,0.0016609407355850246,1971.626952433066,0
0.0008268377436155236,0.0016648658669809761,1974.0244405539079,0
0.0008298685589363072,0.001668790998376927,1976.4219286747493,0
0.0008328993742570906,0.0016727161297728779,1978.819416795591,0
0.0008359301895778745,0.0016766412611688292,1981.216904916433,0
0.0008389610048986582,0.001680566392564781,1983.6143930372748,0
0.0008420133653295596,0.0016845122059813648,1986.011881158116,0
0.000845076304721925,0.0016884681745699616,1988.409369278958,0
0.0008481392441142903,0.0016924241431585585,1990.8068573997998,0
0.0008512021835066553,0.0016963801117471547,1993.2043455206413,0
0.0008542651228990203,0.0017003360803357508,1995.601833641483,0
0.0008573280622913857,0.0017042920489243477,1997.9993217623248,0
0.0008603911286108023,0.001708248145439429,2000.3968098831665,0
0.000863485416155094,0.0017122357090177203,2002.794298004008,0
0.0008665797036993862,0.001716223272596012,2005.1917861248498,0
0.0008696739912436779,0.0017202108361743032,2007.5892742456913,0
0.0008727682787879697,0.0017241983997525944,2009.986762366533,0
0.0008758625663322618,0.0017281859633308863,2012.3842504873749,0
0.0008789568538765536,0.0017321735269091776,2014.7817386082165,0
0.0008820618248333001,0.0017361715754622281,2017.179226729058,0
0.0008851878544894652,0.0017401902915625436,2019.5767148498999,0
0.0008883138841456298,0.0017442090076628587,2021.9742029707413,0
0.0008914399138017943,0.0017482277237631735,2024.371691091583,0
0.0008945659434579593,0.0017522464398634894,2026.769179212425,0
0.0008976919731141243,0.001756265155963805,2029.1666673332668,0
0.0009008180027702884,0.0017602838720641193,2031.564155454108,0
0.0009039652572263304,0.0017643238455944902,2033.96164357495,0
0.0009071230476886089,0.0017683743713287421,2036.3591316957918,0
0.0009102808381508871,0.0017724248970629936,2038.7566198166332,0
0.0009134386286131651,0.0017764754227972451,2041.154107937475,0
0.0009165964190754437,0.0017805259485314973,2043.5515960583168,0
0.0009197542095377219,0.0017845764742657488,2045.9490841791585,0
0.000922912,0.0017886270000000003,2048.3465723,0
